scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-25 20:27:09 UTC,2023-02-18 15:00:00 UTC,Wolves,Bournemouth,Premier League 2022/2023,0,1,"0:0, 0:1",Molineux Stadium,Wolverhampton,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/wolves-bournemouth-nB7cV2F7/
2025-08-25 20:27:58 UTC,2022-08-27 11:30:00 UTC,Southampton,Manchester Utd,Premier League 2022/2023,0,1,"0:0, 0:1",St. Mary's Stadium,Southampton,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/southampton-manchester-united-ttwIcfJe/
2025-08-25 20:27:56 UTC,2023-04-27 19:15:00 UTC,Tottenham,Manchester Utd,Premier League 2022/2023,2,2,"0:2, 2:0",Tottenham Hotspur Stadium,London,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/tottenham-manchester-united-ClR1sOQh/
2025-08-25 20:28:05 UTC,2022-10-03 19:00:00 UTC,Leicester,Nottingham,Premier League 2022/2023,4,0,"3:0, 1:0",King Power Stadium,Leicester,England,"[{'odds_over': '1.75', 'odds_under': '2.20', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.34', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.31', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.15', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.10', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.28', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.28', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.20', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.73(1801)', 'odds_under': '2.34(2480)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.73(1801)', 'odds_under': '2.34(2480)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.73(1801)', 'odds_under': '2.34(2480)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2022-2023/leicester-nottingham-8SjUlKyH/
2025-08-25 20:28:44 UTC,2022-11-12 17:30:00 UTC,Newcastle,Chelsea,Premier League 2022/2023,1,0,"0:0, 1:0",St. James' Park,Newcastle,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/newcastle-utd-chelsea-0fsXr7RG/
2025-08-25 20:28:54 UTC,2023-02-18 17:30:00 UTC,Newcastle,Liverpool,Premier League 2022/2023,0,2,"0:2, 0:0",St. James' Park,Newcastle,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/newcastle-utd-liverpool-ChFpY4Vl/
2025-08-25 20:29:06 UTC,2022-12-31 15:00:00 UTC,Newcastle,Leeds,Premier League 2022/2023,0,0,"0:0, 0:0",St. James' Park,Newcastle,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/newcastle-utd-leeds-0MwMiyAl/
2025-08-25 20:29:07 UTC,2023-04-08 14:00:00 UTC,Tottenham,Brighton,Premier League 2022/2023,2,1,"1:1, 1:0",Tottenham Hotspur Stadium,London,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/tottenham-brighton-OjFIGc17/
2025-08-25 20:29:26 UTC,2023-01-13 20:00:00 UTC,Aston Villa,Leeds,Premier League 2022/2023,2,1,"1:0, 1:1",Villa Park,Birmingham,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/aston-villa-leeds-4lFfPFVJ/
2025-08-25 20:29:47 UTC,2023-04-16 13:00:00 UTC,West Ham,Arsenal,Premier League 2022/2023,2,2,"1:2, 1:0",London Stadium,London,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/west-ham-arsenal-OAw0TzoD/
2025-08-25 20:29:52 UTC,2023-05-28 15:30:00 UTC,Chelsea,Newcastle,Premier League 2022/2023,1,1,"1:1, 0:0",Stamford Bridge,London,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/chelsea-newcastle-utd-GIssSoMs/
2025-08-25 20:30:05 UTC,2023-04-08 14:00:00 UTC,Fulham,West Ham,Premier League 2022/2023,0,1,"0:1, 0:0",Craven Cottage,London,England,"[{'odds_over': '2.23', 'odds_under': '1.72', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.67', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.63', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.75', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.73', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.79', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.65', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.77', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.76', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.73', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.24(594)', 'odds_under': '1.79(344)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.24(594)', 'odds_under': '1.79(344)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.24(594)', 'odds_under': '1.79(344)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2022-2023/fulham-west-ham-0A5TxlI9/
2025-08-25 20:32:09 UTC,2022-11-12 15:00:00 UTC,Bournemouth,Everton,Premier League 2022/2023,3,0,"2:0, 1:0",Vitality Stadium,Bournemouth,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/bournemouth-everton-YTWCmVCo/
2025-08-25 20:32:09 UTC,2023-02-25 15:00:00 UTC,Leicester,Arsenal,Premier League 2022/2023,0,1,"0:0, 0:1",King Power Stadium,Leicester,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/leicester-arsenal-4nvOoOal/
2025-08-25 20:32:10 UTC,2023-01-22 14:00:00 UTC,Manchester City,Wolves,Premier League 2022/2023,3,0,"1:0, 2:0",Etihad Stadium,Manchester,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/manchester-city-wolves-WOATR8iI/
2025-08-25 20:32:54 UTC,2022-10-23 13:00:00 UTC,Aston Villa,Brentford,Premier League 2022/2023,4,0,"3:0, 1:0",Villa Park,Birmingham,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/aston-villa-brentford-CIvlSNp8/
2025-08-25 20:33:04 UTC,2022-10-15 14:00:00 UTC,Wolves,Nottingham,Premier League 2022/2023,1,0,"0:0, 1:0",Molineux Stadium,Wolverhampton,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/wolves-nottingham-OtOX6hc2/
2025-08-25 20:33:02 UTC,2023-02-18 15:00:00 UTC,Chelsea,Southampton,Premier League 2022/2023,0,1,"0:1, 0:0",Stamford Bridge,London,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/chelsea-southampton-YqPAv7hL/
2025-08-25 20:33:05 UTC,2022-09-01 19:00:00 UTC,Leicester,Manchester Utd,Premier League 2022/2023,0,1,"0:1, 0:0",King Power Stadium,Leicester,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/leicester-manchester-united-xSMKHFAR/
2025-08-25 20:33:47 UTC,2023-04-04 18:45:00 UTC,Leeds,Nottingham,Premier League 2022/2023,2,1,"2:1, 0:0",Elland Road,Leeds,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/leeds-nottingham-llc7wWWm/
2025-08-25 20:34:01 UTC,2023-05-13 14:00:00 UTC,Manchester Utd,Wolves,Premier League 2022/2023,2,0,"1:0, 1:0",Old Trafford,Manchester,England,"[{'odds_over': '1.58', 'odds_under': '2.51', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.22', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.20', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.38', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.52', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.48', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.35', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.51', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.48', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.52', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.63(1747)', 'odds_under': '2.54(346)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.63(1747)', 'odds_under': '2.54(346)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.63(1747)', 'odds_under': '2.54(346)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2022-2023/manchester-united-wolves-fZ9ob771/
2025-08-25 20:34:00 UTC,2022-10-16 13:00:00 UTC,Southampton,West Ham,Premier League 2022/2023,1,1,"1:0, 0:1",St. Mary's Stadium,Southampton,England,"[{'odds_over': '2.04', 'odds_under': '1.87', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.90', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.85', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.83', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.80', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.91', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.88', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.87', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.08(2881)', 'odds_under': '1.91(2035)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.08(2881)', 'odds_under': '1.91(2035)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.08(2881)', 'odds_under': '1.91(2035)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2022-2023/southampton-west-ham-jTPP8ESk/
2025-08-25 20:34:41 UTC,2022-08-21 13:00:00 UTC,West Ham,Brighton,Premier League 2022/2023,0,2,"0:1, 0:1",London Stadium,London,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/west-ham-brighton-pfPqcNSp/
2025-08-25 20:34:47 UTC,2023-01-01 14:00:00 UTC,Tottenham,Aston Villa,Premier League 2022/2023,0,2,"0:0, 0:2",Tottenham Hotspur Stadium,London,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/tottenham-aston-villa-8nsUkFv1/
2025-08-25 20:34:47 UTC,2022-08-06 11:30:00 UTC,Fulham,Liverpool,Premier League 2022/2023,2,2,"1:0, 1:2",Craven Cottage,London,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/fulham-liverpool-MgRapPRs/
2025-08-25 20:34:48 UTC,2022-08-07 13:00:00 UTC,Manchester Utd,Brighton,Premier League 2022/2023,1,2,"0:2, 1:0",Old Trafford,Manchester,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/manchester-united-brighton-040734YJ/
2025-08-25 20:35:48 UTC,2023-04-15 14:00:00 UTC,Chelsea,Brighton,Premier League 2022/2023,1,2,"1:1, 0:1",Stamford Bridge,London,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/chelsea-brighton-SK58wL8K/
2025-08-25 20:35:48 UTC,2022-08-13 11:30:00 UTC,Aston Villa,Everton,Premier League 2022/2023,2,1,"1:0, 1:1",Villa Park,Birmingham,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/aston-villa-everton-xnF7eAit/
2025-08-25 20:35:47 UTC,2023-01-05 20:00:00 UTC,Chelsea,Manchester City,Premier League 2022/2023,0,1,"0:0, 0:1",Stamford Bridge,London,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/chelsea-manchester-city-Qwtm6zPs/
2025-08-25 20:37:25 UTC,2023-04-04 19:00:00 UTC,Chelsea,Liverpool,Premier League 2022/2023,0,0,"0:0, 0:0",Stamford Bridge,London,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/chelsea-liverpool-trMpik1m/
2025-08-25 20:37:26 UTC,2022-08-06 14:00:00 UTC,Newcastle,Nottingham,Premier League 2022/2023,2,0,"0:0, 2:0",St. James' Park,Newcastle,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/newcastle-utd-nottingham-jZIGtsR6/
2025-08-25 20:37:26 UTC,2022-10-01 14:00:00 UTC,Southampton,Everton,Premier League 2022/2023,1,2,"0:0, 1:2",St. Mary's Stadium,Southampton,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/southampton-everton-MZW4rIEp/
2025-08-25 20:38:49 UTC,2023-05-08 19:00:00 UTC,Nottingham,Southampton,Premier League 2022/2023,4,3,"3:1, 1:2",City Ground,Nottingham,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/nottingham-southampton-Cjhemjgq/
2025-08-25 20:40:05 UTC,2022-10-20 19:15:00 UTC,Leicester,Leeds,Premier League 2022/2023,2,0,"2:0, 0:0",King Power Stadium,Leicester,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/leicester-leeds-djfk7M8r/
2025-08-25 20:40:08 UTC,2023-05-18 18:30:00 UTC,Newcastle,Brighton,Premier League 2022/2023,4,1,"2:0, 2:1",St. James' Park,Newcastle,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/newcastle-utd-brighton-Q1SWq2U0/
2025-08-25 20:40:09 UTC,2023-04-15 16:30:00 UTC,Manchester City,Leicester,Premier League 2022/2023,3,1,"3:0, 0:1",Etihad Stadium,Manchester,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/manchester-city-leicester-tSoqXIol/
2025-08-25 20:41:11 UTC,2023-05-14 13:00:00 UTC,Brentford,West Ham,Premier League 2022/2023,2,0,"2:0, 0:0",Brentford Community Stadium,London,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/brentford-west-ham-8xxb7BpF/
2025-08-25 20:41:10 UTC,2023-05-15 19:00:00 UTC,Leicester,Liverpool,Premier League 2022/2023,0,3,"0:2, 0:1",King Power Stadium,Leicester,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/leicester-liverpool-CAKtamhe/
2025-08-25 20:41:09 UTC,2022-11-12 15:00:00 UTC,Tottenham,Leeds,Premier League 2022/2023,4,3,"1:2, 3:1",Tottenham Hotspur Stadium,London,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/tottenham-leeds-Y7uusodT/
2025-08-25 20:43:13 UTC,2022-08-27 14:00:00 UTC,Liverpool,Bournemouth,Premier League 2022/2023,9,0,"5:0, 4:0",Anfield,Liverpool,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/liverpool-bournemouth-UsamHrKG/
2025-08-25 20:43:10 UTC,2023-01-03 19:45:00 UTC,Arsenal,Newcastle,Premier League 2022/2023,0,0,"0:0, 0:0",Emirates Stadium,London,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/arsenal-newcastle-utd-IHOKCxnE/
2025-08-25 20:43:17 UTC,2022-10-29 16:30:00 UTC,Fulham,Everton,Premier League 2022/2023,0,0,"0:0, 0:0",Craven Cottage,London,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/fulham-everton-fNNFJjb5/
2025-08-25 20:43:15 UTC,2023-04-03 19:00:00 UTC,Everton,Tottenham,Premier League 2022/2023,1,1,"0:0, 1:1",Goodison Park,Liverpool,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/everton-tottenham-ld76N8IM/
2025-08-25 20:44:27 UTC,2023-04-29 14:00:00 UTC,Brighton,Wolves,Premier League 2022/2023,6,0,"4:0, 2:0",Amex Stadium,Brighton,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/brighton-wolves-O8Cyf1Ab/
2025-08-25 20:44:28 UTC,2023-04-22 14:00:00 UTC,Liverpool,Nottingham,Premier League 2022/2023,3,2,"0:0, 3:2",Anfield,Liverpool,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/liverpool-nottingham-4r4zR2tC/
2025-08-25 20:44:39 UTC,2022-08-14 13:00:00 UTC,Nottingham,West Ham,Premier League 2022/2023,1,0,"1:0, 0:0",City Ground,Nottingham,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/nottingham-west-ham-EiAWk6LH/
2025-08-25 20:44:40 UTC,2023-05-20 16:30:00 UTC,Nottingham,Arsenal,Premier League 2022/2023,1,0,"1:0, 0:0",City Ground,Nottingham,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/nottingham-arsenal-YucDC6Mf/
2025-08-25 20:45:43 UTC,2022-08-06 14:00:00 UTC,Tottenham,Southampton,Premier League 2022/2023,4,1,"2:1, 2:0",Tottenham Hotspur Stadium,London,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/tottenham-southampton-Yc8Lu1tD/
2025-08-25 20:46:11 UTC,2023-03-04 15:00:00 UTC,Wolves,Tottenham,Premier League 2022/2023,1,0,"0:0, 1:0",Molineux Stadium,Wolverhampton,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/wolves-tottenham-84rHsX4U/
2025-08-25 20:46:09 UTC,2022-10-29 14:00:00 UTC,Bournemouth,Tottenham,Premier League 2022/2023,2,3,"1:0, 1:3",Vitality Stadium,Bournemouth,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/bournemouth-tottenham-lMvXREjP/
2025-08-25 20:46:24 UTC,2023-02-11 15:00:00 UTC,Arsenal,Brentford,Premier League 2022/2023,1,1,"0:0, 1:1",Emirates Stadium,London,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/arsenal-brentford-j17KTkv3/
2025-08-25 20:48:03 UTC,2022-12-31 15:00:00 UTC,Fulham,Southampton,Premier League 2022/2023,2,1,"1:0, 1:1",Craven Cottage,London,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/fulham-southampton-4EbobwXK/
2025-08-25 20:48:04 UTC,2023-01-22 16:30:00 UTC,Arsenal,Manchester Utd,Premier League 2022/2023,3,2,"1:1, 2:1",Emirates Stadium,London,England,"[{'odds_over': '1.79', 'odds_under': '2.12', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.13', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.05', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.11', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.14', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '1.98', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.12', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.22', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.13', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.82(3645)', 'odds_under': '2.20(4287)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.82(3645)', 'odds_under': '2.20(4287)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.82(3645)', 'odds_under': '2.20(4287)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2022-2023/arsenal-manchester-united-6HP3XCNt/
2025-08-25 20:49:38 UTC,2023-04-04 18:45:00 UTC,Bournemouth,Brighton,Premier League 2022/2023,0,2,"0:1, 0:1",Vitality Stadium,Bournemouth,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/bournemouth-brighton-djISpEvE/
2025-08-25 20:49:40 UTC,2022-12-31 15:00:00 UTC,Manchester City,Everton,Premier League 2022/2023,1,1,"1:0, 0:1",Etihad Stadium,Manchester,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/manchester-city-everton-MVvIhHfr/
2025-08-25 20:49:39 UTC,2023-04-01 14:00:00 UTC,Brighton,Brentford,Premier League 2022/2023,3,3,"2:2, 1:1",Amex Stadium,Brighton,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/brighton-brentford-2u5fQAY3/
2025-08-25 20:50:04 UTC,2022-08-21 13:00:00 UTC,Leeds,Chelsea,Premier League 2022/2023,3,0,"2:0, 1:0",Elland Road,Leeds,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/leeds-chelsea-tMt15oL4/
2025-08-25 20:51:21 UTC,2023-05-24 19:00:00 UTC,Brighton,Manchester City,Premier League 2022/2023,1,1,"1:1, 0:0",Amex Stadium,Brighton,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/brighton-manchester-city-G8hKUpsm/
2025-08-25 20:51:21 UTC,2023-04-08 16:30:00 UTC,Southampton,Manchester City,Premier League 2022/2023,1,4,"0:1, 1:3",St. Mary's Stadium,Southampton,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/southampton-manchester-city-tSPDHwn1/
2025-08-25 20:52:47 UTC,2022-08-21 15:30:00 UTC,Newcastle,Manchester City,Premier League 2022/2023,3,3,"2:1, 1:2",St. James' Park,Newcastle,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/newcastle-utd-manchester-city-GvZD2q5N/
2025-08-25 20:52:47 UTC,2023-02-19 14:00:00 UTC,Manchester Utd,Leicester,Premier League 2022/2023,3,0,"1:0, 2:0",Old Trafford,Manchester,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/manchester-united-leicester-IH0sZpGr/
2025-08-25 20:53:30 UTC,2023-01-21 15:00:00 UTC,Southampton,Aston Villa,Premier League 2022/2023,0,1,"0:0, 0:1",St. Mary's Stadium,Southampton,England,"[{'odds_over': '2.28', 'odds_under': '1.69', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.74', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.65', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.73', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.81', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.62', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.68', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.68', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.70', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.36(371)', 'odds_under': '1.72(885)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.36(371)', 'odds_under': '1.72(885)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.36(371)', 'odds_under': '1.72(885)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2022-2023/southampton-aston-villa-OKYdAtMp/
